t__s,ACT_ELEVATOR.Position_CMD,ACT_ELEVATOR.Position_FB,ACT_ELEVATOR.Torque_FB,ACT_ELEVATOR.Temperature_FB__dC,ACT_ELEVATOR.Voltage_FB__V
1007.895898,7372,7368,136,24,6.05
1007.995881,7324,7368,136,24,6.05
1008.095882,7320,7332,40,24,6.05
1008.19588,7337,7328,40,24,6.05
1008.29589,7339,7344,40,24,6.06
1008.395881,7328,7344,42,24,6.06
1008.495881,7303,7324,42,24,6.06
1008.595881,7265,7312,42,24,6.04
1008.69589,7310,7308,0,24,6.04
1008.795888,7367,7360,0,24,6.05
1008.895881,7322,7340,0,24,6.05
1008.995882,7245,7288,0,24,6.05
1009.095891,7251,7264,102,24,6.05
1009.195882,7258,7272,102,24,6.05
1009.295881,7283,7268,102,24,6.06
1009.395881,7300,7276,81,24,6.06
1009.495898,7299,7280,81,24,6.06
1009.595881,7325,7292,81,24,6.05
1009.695881,7334,7344,40,24,6.05
1009.795881,7343,7344,40,24,6.02
1009.895899,7336,7344,40,24,6.02
1009.99589,7313,7336,40,24,6.05
1010.095882,7377,7356,6,24,6.05
1010.195881,7347,7360,6,24,6.05
1010.295899,7370,7364,6,24,6.06
1010.395883,7351,7372,182,24,6.06
1010.495882,7269,7336,182,24,6.06
1010.595881,7259,7264,182,24,6.04
1010.695891,7290,7260,0,24,6.04
1010.795882,7306,7292,0,24,6.05
1010.895882,7313,7292,0,24,6.05
1010.995882,7307,7304,0,24,6.05
1011.095899,7350,7336,0,24,6.05
1011.195881,7383,7352,0,24,6.05
1011.295893,7402,7400,0,24,6.04
1011.395882,7342,7372,129,24,6.04
1011.4959,7332,7352,129,24,6.04
1011.595882,7327,7336,129,24,6.06
1011.695882,7323,7336,80,24,6.06
1011.795888,7309,7352,80,24,6.06
1011.895894,7285,7300,80,24,6.06
1011.995881,7285,7292,80,24,6.05
1012.095881,7298,7300,122,24,6.05
1012.195881,7292,7300,122,24,6.05
1012.295896,7274,7296,122,24,6.06
1012.39589,7276,7292,52,24,6.06
1012.495882,7280,7276,52,24,6.06
1012.595881,7286,7284,52,24,6.06
1012.69589,7338,7308,197,24,6.06
1012.795881,7415,7376,197,24,6.03
1012.895881,7421,7424,197,24,6.03
1012.99588,7375,7376,197,24,6.04
1013.095928,7423,7380,249,24,6.04
1013.195881,7435,7432,249,24,6.04
1013.295882,7398,7428,249,24,6.05
1013.395881,7406,7392,95,24,6.05
1013.495888,7371,7384,95,24,6.05
1013.59588,7355,7376,95,24,6.06
1013.69588,7365,7372,51,24,6.06
1013.795897,7317,7352,51,24,6.06
1013.89589,7345,7340,51,24,6.06
1013.995929,7319,7332,51,24,6.05
1014.095882,7310,7316,5,24,6.05
1014.195936,7352,7320,5,24,6.05
1014.29589,7349,7332,5,24,6.05
1014.39588,7300,7336,233,24,6.05
1014.495888,7330,7316,233,24,6.05
1014.595879,7341,7332,233,24,6.05
1014.695893,7307,7324,42,24,6.05
1014.795881,7317,7324,42,24,6.06
1014.895882,7284,7292,42,24,6.06
1014.995882,7384,7312,42,24,6.05
1015.095898,7407,7388,92,24,6.05
1015.195889,7341,7380,92,24,6.05
1015.295881,7283,7324,92,24,6.06
1015.395882,7295,7292,58,24,6.06
1015.495908,7306,7288,58,24,6.06
1015.595888,7308,7308,58,24,6.06
1015.695883,7334,7312,81,24,6.06
1015.795882,7325,7336,81,24,6.06
1015.895923,7319,7328,81,24,6.06
1015.995879,7332,7332,81,24,6.06
1016.095895,7352,7340,27,24,6.06
1016.195881,7367,7360,27,24,6.06
1016.295891,7380,7384,27,24,6.06
1016.395881,7388,7380,0,24,6.06
1016.495881,7371,7388,0,24,6.06
1016.595881,7355,7380,0,24,6.06
1016.69589,7343,7364,75,24,6.06
1016.795881,7351,7352,75,24,6.06
1016.895881,7342,7348,75,24,6.06
1016.995881,7299,7324,75,24,6.05
1017.095898,7275,7292,117,24,6.05
1017.195881,7272,7284,117,24,6.05
1017.295891,7291,7284,117,24,6.06
1017.395882,7337,7308,165,24,6.06
1017.495897,7362,7360,165,24,6.06
1017.595881,7401,7388,165,24,6.05
1017.695884,7353,7384,168,24,6.05
1017.795888,7325,7332,168,24,6.05
1017.895889,7349,7336,168,24,6.05
1017.99588,7329,7344,168,24,6.06
1018.095881,7323,7332,54,24,6.06
1018.19588,7326,7324,54,24,6.06
1018.29589,7323,7328,54,24,6.06
1018.39588,7302,7328,122,24,6.06
1018.495882,7362,7324,122,24,6.06
1018.595883,7332,7360,122,24,6.06
1018.69589,7286,7352,237,24,6.06
1018.795882,7155,7252,237,24,6.04
1018.895881,7139,7160,237,24,6.04
1018.995882,7293,7192,237,24,6.05
1019.095894,7491,7380,441,24,6.05
1019.195882,7490,7516,441,24,6.05
1019.295881,7414,7468,441,24,6.05
1019.39589,7411,7444,0,24,6.05
1019.495891,7427,7420,0,24,6.05
1019.595898,7454,7440,0,24,6.06
1019.695888,7482,7456,54,24,6.06
1019.7959,7461,7468,54,24,6.06
1019.895898,7451,7468,54,24,6.06
1019.995937,7434,7456,54,24,6.06
1020.095882,7419,7420,0,24,6.06
1020.195898,7419,7420,0,24,6.06
1020.295898,7471,7448,0,24,6.06
1020.395881,7507,7484,143,24,6.06
1020.495881,7497,7488,143,24,6.06
1020.595881,7499,7492,143,24,6.06
1020.695898,7456,7484,0,24,6.06
1020.795881,7470,7472,0,24,6.06
1020.895881,7506,7468,0,24,6.06
1020.99588,7517,7492,0,24,6.06
1021.09589,7526,7516,64,24,6.06
1021.195881,7543,7524,64,24,6.06
1021.295881,7535,7532,64,24,6.05
1021.39588,7394,7464,168,24,6.05
1021.495889,7330,7376,168,24,6.05
1021.595889,7250,7344,168,24,6.05
1021.695881,7243,7256,102,24,6.05
1021.795885,7312,7256,102,24,6.06
1021.895889,7411,7372,102,24,6.06
1021.995881,7433,7408,102,24,6.06
1022.095881,7381,7396,110,24,6.06
1022.195881,7387,7404,110,24,6.06
1022.295899,7415,7412,110,24,6.05
1022.395882,7380,7408,93,24,6.05
1022.495881,7403,7412,93,24,6.05
1022.59588,7497,7440,93,24,6.05
1022.695889,7485,7488,116,24,6.05
1022.795881,7467,7488,116,24,6.05
1022.895879,7502,7480,116,24,6.05
1022.995883,7560,7528,116,24,6.05
1023.095893,7540,7608,73,24,6.05
1023.195881,7526,7560,73,24,6.05
1023.295881,7431,7496,73,24,6.01
1023.395881,7488,7456,66,24,6.01
1023.495897,7568,7528,66,24,6.01
1023.595889,7582,7580,66,24,6.06
1023.695881,7583,7568,88,24,6.06
1023.795881,7550,7556,88,24,6.06
1023.89589,7522,7516,88,24,6.06
1023.995882,7564,7540,88,24,6.05
1024.09588,7607,7568,69,24,6.05
1024.195881,7588,7584,69,24,6.05
1024.29589,7541,7580,69,24,6.05
1024.395882,7534,7556,0,24,6.05
1024.495882,7559,7544,0,24,6.05
1024.595882,7542,7564,0,24,6.06
1024.695898,7543,7552,80,24,6.06
1024.79588,7494,7528,80,24,6.05
1024.895881,7487,7500,80,24,6.05
1024.995881,7484,7488,80,24,6.02
1025.095897,7587,7524,332,24,6.02
1025.195881,7537,7552,332,24,6.02
1025.29588,7488,7496,332,24,6.06
1025.395881,7451,7460,191,24,6.06
1025.495891,7460,7428,191,24,6.06
1025.595883,7383,7404,191,24,6.05
1025.695881,7384,7372,63,24,6.05
1025.795882,7396,7380,63,24,6.05
1025.895897,7440,7416,63,24,6.05
1025.995881,7466,7464,63,24,6.06
1026.095881,7366,7440,284,24,6.06
1026.195882,7337,7348,284,24,6.06
1026.29589,7335,7316,284,24,6.06
1026.395882,7325,7324,0,24,6.06
1026.495882,7415,7388,0,24,6.06
1026.595882,7426,7396,0,24,6.03
1026.695897,7345,7396,141,24,6.03
1026.795883,7394,7352,141,24,6.04
1026.895897,7382,7372,141,24,6.04
1026.995882,7313,7372,141,24,6.05
1027.09594,7290,7332,59,24,6.05
1027.195882,7277,7272,59,24,6.05
1027.295904,7313,7268,59,24,6.06
1027.395882,7285,7308,0,24,6.06
1027.495912,7284,7312,0,24,6.06
1027.595882,7323,7304,0,24,6.06
1027.695881,7358,7336,221,24,6.06
1027.795882,7353,7380,221,24,6.06
1027.89589,7340,7368,221,24,6.06
1027.995881,7335,7316,221,24,6.05
1028.095882,7317,7336,46,24,6.05
1028.195882,7300,7324,46,24,6.05
1028.29589,7334,7332,46,24,6.06
1028.395881,7355,7328,83,24,6.06
1028.495881,7388,7356,83,24,6.06
1028.595904,7417,7412,83,24,6.06
1028.695898,7451,7428,0,24,6.06
1028.79591,7485,7460,0,24,6.05
1028.89588,7430,7468,0,24,6.05
1028.99588,7444,7424,0,24,6.05
1029.095891,7457,7444,104,24,6.05
1029.195898,7516,7484,104,24,6.05
1029.295882,7442,7504,104,24,6.06
1029.395881,7502,7492,46,24,6.06
1029.495889,7473,7476,46,24,6.06
1029.595881,7455,7468,46,24,6.06
1029.69588,7452,7448,80,24,6.06
1029.79588,7458,7444,80,24,6.06
1029.895893,7429,7456,80,24,6.06
1029.995881,7412,7428,80,24,6.06
1030.095882,7402,7424,114,24,6.06
1030.195881,7480,7436,114,24,6.06
1030.295889,7464,7480,114,24,6.05
1030.395882,7430,7480,122,24,6.05
1030.495881,7429,7440,122,24,6.05
1030.595881,7361,7412,122,24,6.05
1030.69589,7416,7392,121,24,6.05
1030.795882,7409,7420,121,24,6.05
1030.895882,7416,7412,121,24,6.05
1030.995882,7416,7428,121,24,6.06
1031.095897,7437,7420,32,24,6.06
1031.195881,7484,7444,32,24,6.06
1031.29588,7533,7496,32,24,6.06
1031.39588,7500,7520,119,24,6.06
1031.495896,7474,7508,119,24,6.06
1031.595882,7421,7472,119,24,6.05
1031.69588,7382,7432,182,24,6.05
1031.795881,7419,7404,182,24,6.06
1031.895888,7394,7396,182,24,6.06
1031.995882,7396,7404,182,24,6.05
1032.095899,7371,7408,87,24,6.05
1032.195882,7360,7384,87,24,6.05
1032.295892,7358,7352,87,24,6.05
1032.39588,7367,7352,44,24,6.05
1032.495882,7380,7364,44,24,6.05
1032.595891,7375,7380,44,24,6.05
1032.69589,7426,7392,104,24,6.05
1032.79588,7430,7416,104,24,6.06
1032.895881,7405,7420,104,24,6.06
1032.99588,7397,7424,104,24,6.05
1033.095926,7388,7408,71,24,6.05
1033.195882,7351,7352,71,24,6.05
1033.295882,7365,7368,71,24,6.05
1033.39588,7412,7372,0,24,6.05
1033.49589,7374,7372,0,24,6.05
1033.595879,7393,7388,0,24,6.06
1033.695882,7417,7412,30,24,6.06
1033.795882,7334,7400,30,24,6.06
1033.895893,7355,7364,30,24,6.06
1033.99588,7431,7372,30,24,6.06
1034.095897,7436,7432,34,24,6.06
1034.19588,7415,7428,34,24,6.06
1034.295898,7412,7404,34,24,6.05
1034.395881,7423,7408,13,24,6.05
1034.495881,7430,7420,13,24,6.05
1034.595888,7406,7424,13,24,6.05
1034.6959,7416,7412,0,24,6.05
1034.795882,7426,7416,0,24,6.05
1034.895896,7355,7412,0,24,6.05
1034.995882,7421,7408,0,24,6.06
1035.095935,7354,7408,240,24,6.06
1035.195898,7372,7384,240,24,6.06
1035.295931,7330,7368,240,24,6.05
1035.395882,7326,7352,0,24,6.05
1035.495899,7321,7344,0,24,6.05
1035.595882,7362,7340,0,24,6.05
1035.695882,7411,7388,160,24,6.05
1035.795883,7388,7416,160,24,6.06
1035.895891,7340,7360,160,24,6.06
1035.995881,7397,7348,160,24,6.05
1036.095881,7444,7404,11,24,6.05
1036.195881,7426,7428,11,24,6.05
1036.29589,7434,7432,11,24,6.06
1036.395881,7471,7436,35,24,6.06
1036.495882,7518,7492,35,24,6.06
1036.595881,7512,7512,35,24,6.06
1036.695895,7493,7524,156,24,6.06
1036.795882,7481,7520,156,24,6.06
1036.895882,7435,7476,156,24,6.06
1036.995882,7475,7460,156,24,6.06
1037.095892,7517,7488,223,24,6.06
1037.195882,7528,7520,223,24,6.06
1037.295883,7467,7512,223,24,6.05
1037.395881,7428,7492,225,24,6.05
1037.49589,7464,7464,225,24,6.05
1037.595889,7453,7464,225,24,6.06
1037.695881,7486,7472,117,24,6.06
1037.795882,7503,7476,117,24,6.06
1037.895891,7534,7492,117,24,6.06
1037.995882,7507,7508,117,24,6.06
1038.095881,7443,7476,191,24,6.06
1038.195882,7440,7444,191,24,6.06
1038.295892,7412,7432,191,24,6.06
1038.395897,7395,7416,150,24,6.06
1038.495881,7406,7408,150,24,6.06
1038.595909,7470,7476,150,24,6.04
1038.69589,7536,7504,93,24,6.04
1038.795898,7552,7528,93,24,6.06
1038.895881,7549,7544,93,24,6.06
1038.995881,7560,7556,93,24,6.06
1039.095893,7515,7544,185,24,6.06
1039.19588,7548,7536,185,24,6.06
1039.29588,7522,7536,185,24,6.05
1039.395881,7555,7540,76,24,6.05
1039.495891,7588,7560,76,24,6.05
1039.595881,7576,7584,76,24,6.05
1039.695881,7579,7580,127,24,6.05
1039.79588,7556,7572,127,24,6.05
1039.895898,7494,7564,127,24,6.05
1039.99588,7525,7536,127,24,6.05
1040.095881,7551,7532,32,24,6.05
1040.195881,7585,7548,32,24,6.05
1040.29589,7559,7564,32,24,6.05
1040.395889,7456,7544,271,24,6.05
1040.495883,7455,7464,271,24,6.05
1040.595882,7407,7428,271,24,6.06
1040.695928,7461,7428,85,24,6.06
1040.795881,7428,7444,85,24,6.05
1040.895934,7483,7452,85,24,6.05
1040.995881,7481,7476,85,24,6.05
1041.095911,7563,7540,360,24,6.05
1041.195881,7521,7556,360,24,6.05
1041.295899,7467,7500,360,24,6.05
1041.395884,7423,7440,122,24,6.05
1041.495929,7425,7444,122,24,6.05
1041.595882,7455,7468,122,24,6.06
1041.695881,7421,7448,168,24,6.06
1041.795883,7326,7372,168,24,6.06
1041.895898,7302,7316,168,24,6.06
1041.995883,7412,7336,168,24,6.06
1042.095881,7429,7400,51,24,6.06
1042.195881,7541,7492,51,24,6.06
1042.29589,7572,7560,51,24,6.05
1042.395881,7515,7540,87,24,6.05
1042.495882,7459,7480,87,24,6.05
1042.595881,7468,7464,87,24,6.05
1042.695891,7419,7440,174,24,6.05
1042.795881,7490,7436,174,24,6.04
1042.895882,7445,7488,174,24,6.04
1042.995882,7458,7480,174,24,6.05
1043.095891,7461,7464,0,24,6.05
1043.195882,7477,7464,0,24,6.05
1043.295882,7451,7480,0,24,6.05
1043.395882,7426,7448,151,24,6.05
1043.495891,7355,7384,151,24,6.05
1043.595882,7307,7348,151,24,6.04
1043.69588,7276,7308,0,24,6.04
1043.795882,7309,7296,0,24,6.05
1043.89589,7290,7328,0,24,6.05
1043.995883,7255,7252,0,24,6.05
1044.095883,7237,7248,51,24,6.05
1044.195883,7315,7264,51,24,6.05
1044.295901,7253,7280,51,24,6.05
1044.395882,7286,7272,97,24,6.05
1044.495907,7259,7272,97,24,6.05
1044.595884,7268,7272,97,24,6.05
1044.695928,7262,7280,68,24,6.05
1044.795897,7280,7276,68,24,6.05
1044.895899,7261,7276,68,24,6.05
1044.995897,7298,7292,68,24,6.05
1045.095906,7284,7316,58,24,6.05
1045.195899,7283,7304,58,24,6.05
1045.295881,7312,7296,58,24,6.06
1045.39588,7273,7304,22,24,6.06
1045.495889,7256,7272,22,24,6.06
1045.595884,7199,7212,22,24,6.05
1045.695881,7239,7228,59,24,6.05
1045.795882,7256,7240,59,24,6.04
1045.895898,7353,7308,59,24,6.04
1045.995887,7344,7348,59,24,6.05
1046.095882,7337,7324,78,24,6.05
1046.195882,7341,7336,78,24,6.05
1046.29589,7384,7352,78,24,6.05
1046.395879,7401,7404,0,24,6.05
1046.495892,7451,7436,0,24,6.05
1046.59588,7516,7460,0,24,6.06
1046.695889,7564,7564,126,24,6.06
1046.795882,7479,7536,126,24,6.05
1046.89588,7433,7428,126,24,6.05
1046.995882,7520,7444,126,24,6.02
1047.09589,7420,7464,226,24,6.02
1047.195881,7372,7432,226,24,6.02
1047.29588,7475,7452,226,24,6.05
1047.395881,7425,7448,121,24,6.05
1047.495891,7435,7444,121,24,6.05
1047.595882,7376,7408,121,24,5.99
1047.695881,7531,7408,209,24,5.99
1047.795882,7522,7484,209,24,6.05
1047.89589,7525,7544,209,24,6.05
1047.995887,7458,7508,209,24,6.03
1048.095883,7453,7468,216,24,6.03
1048.195892,7489,7464,216,24,6.03
1048.29589,7464,7484,216,24,6.04
1048.395884,7393,7448,17,24,6.04
1048.49588,7439,7428,17,24,6.04
1048.595883,7533,7472,17,24,6.06
1048.69589,7582,7556,146,24,6.06
1048.795881,7527,7572,146,24,6.05
1048.895881,7460,7488,146,24,6.05
1048.99588,7482,7480,146,24,6.06
1049.095888,7488,7504,148,24,6.06
1049.195881,7514,7500,148,24,6.06
1049.29588,7523,7524,148,24,6.06
1049.395898,7522,7532,97,24,6.06
1049.49589,7529,7528,97,24,6.06
1049.595908,7582,7564,97,24,6.05
1049.695881,7539,7564,126,24,6.05
1049.795892,7538,7560,126,24,6.05
1049.895903,7559,7556,126,24,6.05
1049.995898,7557,7552,126,24,6.06
1050.095883,7545,7552,35,24,6.06
1050.19588,7493,7532,35,24,6.06
1050.295891,7461,7492,35,24,6.05
1050.395879,7493,7488,5,24,6.05
1050.495881,7544,7508,5,24,6.05
1050.595881,7507,7544,5,24,6.06
1050.695889,7470,7512,266,24,6.06
1050.795881,7467,7488,266,24,6.03
1050.895927,7440,7460,266,24,6.03
1050.99588,7414,7424,266,24,6.05
1051.095911,7398,7412,29,24,6.05
1051.1959,7490,7420,29,24,6.05
1051.295931,7477,7452,29,24,6.06
1051.39588,7473,7468,29,24,6.06
1051.495908,7487,7468,29,24,6.06
1051.595879,7445,7476,29,24,6.06
1051.695881,7453,7456,0,24,6.06
1051.795881,7458,7440,0,24,6.03
1051.895889,7411,7444,0,24,6.03
1051.995889,7420,7440,0,24,6.04
1052.095883,7403,7428,39,24,6.04
1052.19588,7369,7404,39,24,6.04
1052.295898,7395,7400,39,24,6.05
1052.395881,7410,7400,29,24,6.05
1052.495881,7451,7420,29,24,6.05
1052.59588,7452,7452,29,24,6.05
1052.695891,7455,7464,83,24,6.05
1052.79588,7403,7432,83,24,6.06
1052.895882,7344,7392,83,24,6.06
1052.995881,7393,7388,83,24,6.04
1053.095889,7422,7408,158,24,6.04
1053.19588,7448,7432,158,24,6.04
1053.295882,7419,7428,158,24,6.05
1053.395881,7414,7412,59,24,6.05
1053.495889,7397,7400,59,24,6.05
1053.595902,7383,7392,59,24,6.06
1053.69588,7375,7384,68,24,6.06
1053.795909,7354,7364,68,24,6.06
1053.895891,7359,7364,68,24,6.06
1053.995897,7380,7368,68,24,6.05
1054.09588,7347,7360,58,24,6.05
1054.19588,7296,7340,58,24,6.05
1054.295889,7288,7296,58,24,6.05
1054.39588,7309,7304,47,24,6.05
1054.495879,7312,7328,47,24,6.05
1054.59588,7346,7316,47,24,6.04
1054.695888,7287,7332,204,24,6.04
1054.795881,7301,7312,204,24,6.04
1054.895881,7341,7336,204,24,6.04
1054.99588,7344,7340,204,24,6.06
1055.09589,7306,7328,204,24,6.06
1055.19588,7369,7336,204,24,6.06
1055.295881,7371,7368,204,24,6.06
1055.395881,7356,7348,73,24,6.06
1055.49589,7313,7344,73,24,6.06
1055.595881,7271,7312,73,24,6.04
1055.69588,7333,7324,85,24,6.04
1055.79588,7396,7388,85,24,6.06
1055.895898,7389,7412,85,24,6.06
1055.99588,7381,7388,85,24,6.05
1056.095881,7287,7336,346,24,6.05
1056.195895,7316,7312,346,24,6.05
1056.295906,7376,7336,346,24,6.05
1056.395882,7358,7372,0,24,6.05
1056.49588,7347,7360,0,24,6.05
1056.595881,7323,7348,0,24,6.05
1056.695889,7352,7336,64,24,6.05
1056.795881,7329,7340,64,24,6.06
1056.895882,7390,7384,64,24,6.06
1056.995881,7351,7372,64,24,6.06
1057.095888,7321,7336,71,24,6.06
1057.195881,7334,7320,71,24,6.06
1057.295881,7317,7316,71,24,6.06
1057.395881,7346,7320,56,24,6.06
1057.495898,7334,7324,56,24,6.06
1057.595881,7280,7312,56,24,6.06
1057.695887,7293,7316,76,24,6.06
1057.7959,7339,7332,76,24,6.06
1057.895898,7403,7396,76,24,6.06
1057.99589,7411,7396,76,24,6.06
1058.095891,7417,7412,20,24,6.06
1058.195882,7382,7416,20,24,6.06
1058.295893,7410,7400,20,24,6.06
1058.395892,7370,7400,179,24,6.06
1058.495882,7374,7388,179,24,6.06
1058.595882,7322,7356,179,24,6.05
1058.69589,7314,7340,192,24,6.05
1058.795881,7316,7324,192,24,6.06
1058.895881,7287,7304,192,24,6.06
1058.995881,7284,7272,192,24,6.05
1059.095894,7287,7284,0,24,6.05
1059.19589,7277,7284,0,24,6.05
1059.295881,7285,7284,0,24,6.06
1059.395881,7345,7288,233,24,6.06
1059.495893,7298,7324,233,24,6.06
1059.59588,7278,7304,233,24,6.06
1059.695881,7258,7260,18,24,6.06
1059.79588,7275,7264,18,24,6.05
1059.895897,7300,7276,18,24,6.05
1059.995881,7295,7300,18,24,6.05
1060.095882,7289,7296,34,24,6.05
1060.195881,7288,7300,34,24,6.05
1060.2959,7299,7300,34,24,6.06
1060.395881,7325,7304,133,24,6.06
1060.495881,7329,7320,133,24,6.06
1060.59588,7380,7328,133,24,6.06
1060.695888,7422,7392,112,24,6.06
1060.79588,7414,7440,112,24,6.05
1060.895879,7367,7392,112,24,6.05
1060.995881,7412,7388,112,24,6.05
1061.095897,7451,7412,27,24,6.05
1061.19588,7457,7476,27,24,6.05
1061.29589,7450,7468,27,24,6.06
1061.395881,7459,7440,78,24,6.06
1061.495888,7518,7480,78,24,6.06
1061.595881,7503,7492,78,24,6.06
1061.69588,7479,7488,0,24,6.06
1061.795882,7477,7464,0,24,6.05
1061.895898,7393,7416,0,24,6.05
1061.995882,7369,7412,0,24,6.05
1062.09588,7391,7388,117,24,6.05
1062.195881,7401,7388,117,24,6.05
1062.295901,7373,7404,117,24,6.06
1062.39588,7423,7392,47,24,6.06
1062.49588,7487,7448,47,24,6.06
1062.59588,7459,7468,47,24,6.05
1062.695891,7405,7432,160,24,6.05
1062.795881,7448,7424,160,24,6.06
1062.895882,7465,7432,160,24,6.06
1062.995881,7496,7456,160,24,6.05
1063.095889,7522,7496,155,24,6.05
1063.195881,7489,7524,155,24,6.05
1063.295895,7460,7480,155,24,6.05
1063.39588,7439,7452,83,24,6.05
1063.495928,7501,7484,83,24,6.05
1063.595881,7558,7524,83,24,6.05
1063.695945,7536,7544,87,24,6.05
1063.795881,7544,7548,87,24,6.06
1063.895936,7520,7528,87,24,6.06
1063.995881,7556,7544,87,24,6.05
1064.095898,7561,7560,3,24,6.05
1064.195881,7593,7584,3,24,6.05
1064.2959,7490,7556,3,24,6.05
1064.395882,7508,7496,61,24,6.05
1064.495882,7523,7548,61,24,6.05
1064.595881,7493,7528,61,24,6.06
1064.69589,7518,7504,129,24,6.06
1064.795889,7476,7508,129,24,6.06
1064.895881,7341,7420,129,24,6.06
1064.995884,7359,7340,129,24,6.05
1065.09589,7370,7388,189,24,6.05
1065.195886,7485,7432,189,24,6.05
1065.295905,7436,7464,189,24,6.05
1065.395897,7485,7468,64,24,6.05
1065.495896,7379,7460,64,24,6.05
1065.595908,7313,7376,64,24,6.03
1065.695927,7320,7304,0,24,6.03
1065.795881,7378,7356,0,24,6.05
1065.895912,7451,7408,0,24,6.05
1065.995882,7431,7456,0,24,6.06
1066.095909,7435,7436,148,24,6.06
1066.195881,7414,7428,148,24,6.06
1066.295904,7341,7384,148,24,6.04
1066.395882,7311,7320,11,24,6.04
1066.495883,7367,7364,11,24,6.04
1066.595883,7410,7384,11,24,6.06
1066.695898,7385,7392,15,24,6.06
1066.795881,7345,7364,15,24,6.06
1066.895881,7365,7348,15,24,6.06
1066.995884,7363,7352,15,24,6.06
1067.09589,7299,7360,88,24,6.06
1067.19588,7260,7264,88,24,6.06
1067.295889,7269,7284,88,24,6.05
1067.39588,7318,7288,153,24,6.05
1067.495891,7356,7324,153,24,6.05
1067.595881,7332,7328,153,24,6.05
1067.69588,7342,7332,47,24,6.05
1067.795881,7378,7360,47,24,6.06
1067.895889,7393,7376,47,24,6.06
1067.995881,7383,7372,47,24,6.05
1068.095881,7393,7388,90,24,6.05
1068.19588,7417,7396,90,24,6.05
1068.295889,7328,7376,90,24,6.05
1068.39589,7295,7328,143,24,6.05
1068.495882,7302,7284,143,24,6.05
1068.59588,7319,7304,143,24,6.06
1068.69589,7319,7316,40,24,6.06
1068.795881,7290,7304,40,24,6.05
1068.895882,7283,7292,40,24,6.05
1068.995881,7306,7296,40,24,6.06
1069.09589,7340,7312,134,24,6.06
1069.195881,7392,7340,134,24,6.06
1069.295881,7368,7364,134,24,6.06
1069.39588,7235,7292,139,24,6.06
1069.495899,7281,7260,139,24,6.06
1069.595881,7283,7280,139,24,6.06
1069.695882,7160,7244,129,24,6.06
1069.79588,7176,7200,129,24,6.04
1069.895889,7209,7200,129,24,6.04
1069.995879,7247,7216,129,24,6.06
1070.095881,7216,7232,40,24,6.06
1070.195882,7233,7224,40,24,6.06
1070.295891,7264,7272,40,24,6.05
1070.39588,7205,7264,156,24,6.05
1070.495882,7211,7224,156,24,6.05
1070.59588,7246,7224,156,24,6.05
1070.695891,7236,7236,71,24,6.05
1070.795882,7220,7220,71,24,6.05
1070.89588,7176,7204,71,24,6.05
1070.995887,7172,7176,71,24,6.05
1071.095889,7172,7168,0,24,6.05
1071.195882,7165,7180,0,24,6.05
1071.295891,7174,7180,0,24,6.05
1071.395881,7189,7176,42,24,6.05
1071.495896,7181,7180,42,24,6.05
1071.595881,7197,7188,42,24,6.06
1071.695881,7204,7208,0,24,6.06
1071.795893,7198,7188,0,24,6.05
1071.89589,7242,7208,0,24,6.05
1071.995881,7258,7244,0,24,6.06
1072.09588,7196,7232,87,24,6.06
1072.195881,7160,7180,87,24,6.06
1072.29589,7174,7176,87,24,6.06
1072.395881,7188,7180,42,24,6.06
1072.495882,7224,7200,42,24,6.06
1072.595881,7260,7224,42,24,6.05
1072.695889,7254,7252,10,24,6.05
1072.795882,7251,7244,10,24,6.05
1072.895881,7213,7224,10,24,6.05
1072.995881,7159,7188,10,24,6.05
1073.095899,7153,7172,80,24,6.05
1073.195881,7130,7164,80,24,6.05
1073.295882,7102,7144,80,24,6.05
