t__s,ACT_RUDDER.Position_CMD,ACT_RUDDER.Position_FB,ACT_RUDDER.Torque_FB,ACT_RUDDER.Temperature_FB__dC,ACT_RUDDER.Voltage_FB__V
6984.967925,8428,8432,660,16,6.02
6985.067947,8443,8388,243,16,6.02
6985.167926,8424,8380,243,16,6.02
6985.267924,8417,8440,243,16,6.04
6985.367937,8388,8456,129,16,6.04
6985.467952,8310,8428,129,16,6.04
6985.567926,8179,8328,129,16,6.04
6985.667924,8120,8164,269,16,6.04
6985.767945,8177,8108,269,16,6.04
6985.867968,8192,8164,269,16,6.04
6985.967927,8179,8168,269,16,6.04
6986.067925,8225,8184,0,16,6.04
6986.167925,8318,8248,0,16,6.04
6986.267982,8438,8360,0,16,6.03
6986.367923,8345,8408,42,16,6.03
6986.467925,8272,8356,42,16,6.03
6986.567926,8204,8248,42,16,6.01
6986.667968,8366,8248,296,16,6.01
6986.767926,8216,8360,296,16,5.99
6986.867924,7780,8192,296,16,5.99
6986.967926,8264,7972,296,16,6
6987.067969,8233,8272,189,16,6
6987.167926,8057,8192,189,16,6
6987.267926,8820,8020,189,16,5.99
6987.367926,8786,8876,49,16,5.99
6987.467969,8455,8664,49,16,5.99
6987.567926,8337,8452,49,16,6.01
6987.667926,8360,8356,153,16,6.01
6987.767933,8236,8392,153,16,6.03
6987.86797,8178,8280,153,16,6.03
6987.967924,8325,8244,153,16,6.01
6988.067927,8511,8348,334,16,6.01
6988.167924,8788,8596,334,16,6.01
6988.267969,8651,8704,334,16,6.02
6988.367937,8614,8668,44,16,6.02
6988.467925,8407,8528,44,16,6.02
6988.567924,8507,8428,44,16,6.03
6988.667968,8479,8460,143,16,6.03
6988.767926,8439,8468,143,16,6.03
6988.867933,8421,8464,143,16,6.03
6988.967926,8519,8444,143,16,6.04
6989.06797,9183,8672,496,16,6.04
6989.167927,8693,8952,496,16,6.04
6989.267924,8570,8656,496,16,6.01
6989.367924,8628,8552,211,16,6.01
6989.467941,7829,8704,211,16,6.01
6989.567925,8435,8108,211,16,6.02
6989.667944,8684,8504,412,16,6.02
6989.767926,8619,8704,412,16,6.04
6989.867946,8425,8548,412,16,6.04
6989.967925,8428,8464,412,16,5.99
6990.067925,8815,8396,185,16,5.99
6990.167925,8935,8936,185,16,5.99
6990.267952,8603,8780,185,16,6
6990.367924,7453,8612,214,16,6
6990.467924,8046,7768,214,16,6
6990.567925,8400,8244,214,16,6.01
6990.667966,8337,8400,71,16,6.01
6990.767926,8270,8336,71,16,6.04
6990.867933,8347,8288,71,16,6.04
6990.967924,8323,8316,71,16,6.04
6991.067943,9408,8560,2682,16,6.04
6991.167925,8481,9172,2682,16,6.04
6991.267927,7137,8300,2682,16,5.93
6991.367924,8057,7428,1093,16,5.93
6991.467969,8385,8228,1093,16,5.93
6991.567945,8398,8352,1093,16,6.03
6991.667927,8485,8468,225,16,6.03
6991.767924,8467,8512,225,16,6.04
6991.867966,8421,8440,225,16,6.04
6991.967925,8341,8372,225,16,6.04
6992.067974,8210,8276,158,16,6.04
6992.167925,8270,8216,158,16,6.04
6992.267968,8320,8284,158,16,6.04
6992.367925,8352,8320,196,16,6.04
6992.46798,8376,8344,196,16,6.04
6992.567925,8314,8368,196,16,6.05
6992.66797,8414,8348,204,16,6.05
6992.767926,8513,8452,204,16,6.03
6992.867925,8484,8492,204,16,6.03
6992.967926,8460,8472,204,16,6.04
6993.067975,8378,8416,17,16,6.04
6993.167926,8488,8468,17,16,6.04
6993.267923,8424,8452,17,16,6.04
6993.367925,8445,8432,127,16,6.04
6993.467969,8436,8428,127,16,6.04
6993.567925,8431,8424,127,16,6.05
6993.667924,8464,8436,0,16,6.05
6993.767924,8425,8448,0,16,6.04
6993.867969,8416,8420,0,16,6.04
6993.967924,8439,8424,0,16,6.05
6994.067937,8413,8432,64,16,6.05
6994.167925,8467,8436,64,16,6.05
6994.267945,8470,8480,64,16,6.05
6994.367924,8391,8448,69,16,6.05
6994.467926,8410,8384,69,16,6.05
6994.567926,8411,8396,69,16,6.05
6994.667946,8464,8432,30,16,6.05
6994.767924,8374,8468,30,16,6.04
6994.867926,8243,8300,30,16,6.04
6994.967924,8358,8280,30,16,6.03
6995.067974,8445,8388,133,16,6.03
6995.167925,8398,8440,133,16,6.03
6995.267977,8349,8404,133,16,6.04
6995.367925,8322,8344,93,16,6.04
6995.467969,8352,8320,93,16,6.04
6995.567925,8415,8368,93,16,6.03
6995.667926,8429,8408,47,16,6.03
6995.767925,8393,8412,47,16,6.04
6995.867952,8337,8376,47,16,6.04
6995.967925,8307,8316,47,16,6.04
6996.067925,8306,8284,0,16,6.04
6996.167924,8363,8328,0,16,6.04
6996.267969,8429,8388,0,16,6.03
6996.367925,8400,8428,0,16,6.03
6996.467927,8382,8388,0,16,6.03
6996.567923,8429,8388,0,16,6.05
6996.667967,8520,8488,104,16,6.05
6996.767925,8452,8496,104,16,6.03
6996.867925,8463,8456,104,16,6.03
6996.967925,8484,8476,104,16,6.04
6997.067969,8348,8428,189,16,6.04
6997.167924,9654,8484,189,16,6.04
6997.267925,8883,9348,189,16,5.97
6997.367924,8562,8680,547,16,5.97
6997.467969,7546,8072,547,16,5.97
6997.567925,8530,7888,547,16,5.92
6997.667925,8721,8628,472,16,5.92
6997.767925,8512,8632,472,16,6.03
6997.867967,8441,8456,472,16,6.03
6997.967932,8436,8452,472,16,6.04
6998.067926,8311,8388,237,16,6.04
6998.167925,8353,8312,237,16,6.04
6998.267968,8419,8380,237,16,6.04
6998.367926,8328,8388,15,16,6.04
6998.467924,8235,8284,15,16,6.04
6998.567924,8287,8244,15,16,6.04
6998.667938,8379,8332,242,16,6.04
6998.767925,8314,8340,242,16,6.03
6998.867925,8379,8360,242,16,6.03
6998.967926,8325,8376,242,16,6.04
6999.067936,8237,8288,0,16,6.04
6999.167925,8323,8252,0,16,6.04
6999.267925,7947,8300,0,16,6.04
6999.367926,7387,7960,2115,16,6.04
6999.467968,8083,7632,2115,16,6.04
6999.567925,9337,8324,2115,16,5.98
6999.667924,8630,8988,221,16,5.98
6999.767924,8352,8464,221,16,6.01
6999.867937,8375,8364,221,16,6.01
6999.967922,8322,8372,221,16,6.04
7000.067933,8383,8344,138,16,6.04
7000.167925,7488,8432,138,16,6.04
7000.267936,7953,7684,138,16,6.02
7000.367924,9554,8288,1080,16,6.02
7000.467924,8959,9216,1080,16,6.02
7000.567924,8565,8704,1080,16,5.98
7000.667944,8565,8544,81,16,5.98
7000.767925,8634,8584,81,16,6.03
7000.867924,8546,8636,81,16,6.03
7000.967932,8425,8488,81,16,6.03
7001.067948,8435,8448,90,16,6.03
7001.167926,8450,8428,90,16,6.03
7001.267943,8548,8476,90,16,6.03
7001.367924,8548,8548,0,16,6.03
7001.467951,8481,8520,0,16,6.03
7001.567924,8353,8428,0,16,6.03
7001.667923,8232,8292,156,16,6.03
7001.767924,8294,8248,156,16,6.04
7001.867952,8297,8312,156,16,6.04
7001.967924,8420,8344,156,16,6.04
7002.067933,7512,8400,204,16,6.04
7002.167923,7947,7640,204,16,6.04
7002.26795,8311,8160,204,16,6
7002.367926,9032,8668,243,16,6
7002.467925,8420,8800,243,16,6
7002.567923,8128,8280,243,16,6
7002.667973,8225,8160,235,16,6
7002.767925,8254,8220,235,16,6.04
7002.867925,8487,8340,235,16,6.04
7002.967923,8475,8512,235,16,6.05
7003.067951,8287,8396,242,16,6.05
7003.167926,8412,8320,242,16,6.05
7003.267924,8542,8464,242,16,6.03
7003.367925,8495,8536,119,16,6.03
7003.467952,8477,8492,119,16,6.03
7003.567928,8451,8472,119,16,6.04
7003.667926,8452,8448,180,16,6.04
7003.767937,8422,8440,180,16,6.05
7003.867966,8352,8396,180,16,6.05
7003.967947,8411,8368,180,16,6.04
7004.067926,8495,8440,102,16,6.04
7004.167924,8414,8476,102,16,6.04
7004.267967,8433,8404,102,16,6.04
7004.367926,8438,8420,64,16,6.04
7004.467925,8445,8436,64,16,6.04
7004.56795,8465,8448,64,16,6.04
7004.667983,8441,8468,0,16,6.04
7004.767975,8388,8440,0,16,6.03
7004.867924,8402,8404,0,16,6.03
7004.967968,8428,8408,0,16,6.04
7005.067943,8497,8448,42,16,6.04
7005.167925,8307,8452,42,16,6.04
7005.267924,7659,8216,42,16,6.03
7005.367925,7775,7580,505,16,6.03
7005.467973,8235,7936,505,16,6.03
7005.567926,8690,8308,505,16,6.04
7005.667925,8880,8632,2301,16,6.04
7005.767924,8394,8684,2301,16,5.99
7005.86794,8242,8292,2301,16,5.99
7005.967927,8245,8200,2301,16,6.04
7006.067923,8359,8276,133,16,6.04
7006.167926,8435,8376,133,16,6.04
7006.267939,8491,8444,133,16,6.03
7006.367925,8452,8472,102,16,6.03
7006.467923,8361,8444,102,16,6.03
7006.567976,8336,8364,102,16,6.05
7006.667942,8338,8332,105,16,6.05
7006.767951,8419,8380,105,16,6.03
7006.867934,7997,8452,105,16,6.03
7006.967925,7924,7672,105,16,6.04
7007.06794,8305,8144,522,16,6.04
7007.167926,8144,8260,522,16,6.04
7007.267924,8090,8112,522,16,6.03
7007.367924,8837,8604,2137,16,6.03
7007.46794,8355,8604,2137,16,6.03
7007.567923,8380,8352,2137,16,6.04
7007.667925,8394,8380,0,16,6.04
7007.767925,8434,8420,0,16,6.04
7007.867942,8433,8428,0,16,6.04
7007.967932,8466,8448,0,16,6.03
7008.067925,8465,8468,92,16,6.03
7008.167925,8509,8468,92,16,6.03
7008.267942,8558,8532,92,16,6.04
7008.367937,8549,8548,0,16,6.04
7008.467924,8504,8540,0,16,6.04
7008.567923,8505,8504,0,16,6.04
7008.667941,8539,8504,58,16,6.04
7008.767923,8470,8540,58,16,6.04
7008.867926,8444,8472,58,16,6.04
7008.967924,8523,8516,58,16,6.01
7009.06795,8400,8468,160,16,6.01
7009.167926,8360,8396,160,16,6.01
7009.267925,8344,8336,160,16,6.04
7009.367925,8370,8360,107,16,6.04
7009.467943,8435,8364,107,16,6.04
7009.567926,8424,8424,107,16,6.05
7009.667926,8337,8392,92,16,6.05
7009.767925,8350,8344,92,16,6.05
7009.86795,8324,8344,92,16,6.05
7009.967925,8369,8336,92,16,6.03
7010.067925,8409,8376,78,16,6.03
7010.167924,8307,8364,78,16,6.03
7010.267942,8316,8320,78,16,6.04
7010.367936,8431,8360,107,16,6.04
7010.467925,8461,8488,107,16,6.04
7010.567925,8343,8420,107,16,6.04
7010.667942,8290,8320,122,16,6.04
7010.767925,8394,8340,122,16,6.04
7010.867926,8489,8448,122,16,6.04
7010.967925,8383,8440,122,16,6.04
7011.06794,8303,8352,32,16,6.04
7011.167925,7522,8288,32,16,6.04
7011.267926,7334,7664,32,16,6.03
7011.367926,8198,7596,1237,16,6.03
7011.467943,9722,8340,1237,16,6.03
7011.567925,9238,9204,1237,16,5.97
7011.667925,8384,8852,1417,16,5.97
7011.767927,8377,8320,1417,16,6.05
7011.867942,8507,8428,1417,16,6.05
7011.967924,8633,8572,1417,16,6.04
7012.067924,8564,8608,110,16,6.04
7012.167926,8579,8576,110,16,6.04
7012.267943,8567,8560,110,16,6.04
7012.367926,8447,8532,160,16,6.04
7012.467934,8497,8440,160,16,6.04
7012.567926,8520,8508,160,16,6.04
7012.66794,8561,8520,0,16,6.04
7012.767924,8476,8564,0,16,6.03
7012.867924,8426,8452,0,16,6.03
7012.967927,8559,8488,0,16,6.02
7013.06795,8661,8608,279,16,6.02
7013.167923,8495,8584,279,16,6.02
7013.267924,8553,8524,279,16,6.02
7013.367925,8527,8520,80,16,6.02
7013.467941,8606,8516,80,16,6.02
7013.567926,8521,8620,80,16,6.05
7013.667925,8339,8432,433,16,6.05
7013.767926,8412,8380,433,16,6.02
7013.867942,8475,8448,433,16,6.02
7013.967924,8574,8488,433,16,5.97
7014.067923,8785,8748,380,16,5.97
7014.167926,8938,9112,380,16,5.97
7014.267942,8514,8740,380,16,5.99
7014.367924,8557,8548,165,16,5.99
7014.467923,7758,8376,165,16,5.99
7014.567924,8352,8008,165,16,5.95
7014.667943,8400,8372,221,16,5.95
7014.767924,8517,8420,221,16,6.03
7014.867924,8345,8428,221,16,6.03
7014.967924,8230,8320,221,16,6.03
7015.067941,8106,8172,167,16,6.03
7015.167924,8181,8104,167,16,6.03
7015.267924,8280,8196,167,16,6.03
7015.36795,8334,8324,252,16,6.03
7015.467974,8296,8320,252,16,6.03
7015.567924,8342,8308,252,16,6.04
7015.667974,8285,8336,44,16,6.04
7015.767926,8408,8324,44,16,6.03
7015.867942,8451,8412,44,16,6.03
7015.967925,8451,8452,44,16,6.04
7016.067925,8381,8440,59,16,6.04
7016.167926,8284,8328,59,16,6.04
7016.267945,8171,8220,59,16,6.03
7016.367949,8389,8192,293,16,6.03
7016.467933,8564,8496,293,16,6.03
7016.567925,8491,8548,293,16,6.05
7016.667942,8296,8400,266,16,6.05
7016.767924,8343,8304,266,16,6.05
7016.867926,8506,8396,266,16,6.05
7016.967924,8585,8536,266,16,6.03
7017.067943,8438,8528,122,16,6.03
7017.167925,8244,8356,122,16,6.03
7017.267924,8394,8300,122,16,6.02
7017.367925,8457,8444,233,16,6.02
7017.467976,8494,8464,233,16,6.02
7017.567923,8315,8404,233,16,6
7017.667925,8279,8272,23,16,6
7017.767923,8901,8296,23,16,6.04
7017.867946,8707,9028,23,16,6.04
7017.967924,8414,8532,23,16,6
7018.067975,8418,8380,158,16,6
7018.167925,7717,8196,158,16,6
7018.267967,8229,7912,158,16,5.96
7018.367925,8396,8284,409,16,5.96
7018.467939,8428,8388,409,16,5.96
7018.567924,8470,8444,409,16,6.04
7018.667946,8450,8452,73,16,6.04
7018.767925,8345,8444,73,16,6.03
7018.867941,8190,8292,73,16,6.03
7018.967925,8194,8172,73,16,6.04
7019.06794,8403,8256,220,16,6.04
7019.167924,8418,8404,220,16,6.04
7019.267925,8388,8388,220,16,6.04
7019.367926,8330,8380,80,16,6.04
7019.467942,8311,8316,80,16,6.04
7019.567932,8423,8368,80,16,6.03
7019.667924,8445,8448,92,16,6.03
7019.767936,8461,8452,92,16,6.04
7019.867942,8538,8476,92,16,6.04
7019.967925,8514,8548,92,16,6.05
7020.067923,8456,8496,100,16,6.05
7020.167926,8473,8456,100,16,6.05
7020.267941,8527,8496,100,16,6.04
7020.367925,8444,8512,92,16,6.04
7020.467924,8534,8464,92,16,6.04
7020.567926,8465,8512,92,16,6.04
7020.667942,8632,8496,191,16,6.04
7020.767926,8778,8716,191,16,6.03
7020.867924,8539,8708,191,16,6.03
7020.967926,8387,8440,191,16,6.01
7021.067941,8439,8384,109,16,6.01
7021.167926,8474,8448,109,16,6.01
7021.267925,8457,8464,109,16,6.04
7021.367937,8460,8460,46,16,6.04
7021.467943,8483,8468,46,16,6.04
7021.567925,8449,8464,46,16,6.04
7021.667925,8462,8436,0,16,6.04
7021.767926,8446,8452,0,16,6.04
7021.867942,8414,8440,0,16,6.04
7021.967924,8465,8428,0,16,6.04
7022.067925,8445,8460,153,16,6.04
7022.167951,8588,8428,153,16,6.04
7022.267942,9334,8888,153,16,6.03
7022.367926,8758,9104,733,16,6.03
7022.467924,7604,8604,733,16,6.03
7022.567932,8277,7808,733,16,5.94
7022.667943,8522,8424,327,16,5.94
7022.767924,8467,8500,327,16,6.03
7022.867925,8457,8464,327,16,6.03
7022.967925,8543,8520,327,16,6.03
7023.06794,8354,8520,54,16,6.03
7023.167924,8204,8256,54,16,6.03
7023.267925,8348,8232,54,16,6.01
7023.367932,8385,8388,51,16,6.01
7023.46794,8331,8372,51,16,6.01
7023.567926,8368,8344,51,16,6.04
7023.667926,8261,8336,116,16,6.04
7023.767927,8242,8252,116,16,6.04
7023.867949,8203,8236,116,16,6.04
7023.967923,8276,8204,116,16,6.03
7024.067923,8284,8296,0,16,6.03
7024.167923,8295,8292,0,16,6.03
7024.267942,8420,8336,0,16,6.04
7024.367924,8437,8440,0,16,6.04
7024.467923,8367,8428,0,16,6.04
7024.567924,8395,8380,0,16,6.05
7024.66794,8385,8396,0,16,6.05
7024.767925,8356,8388,0,16,6.04
7024.867922,8393,8356,0,16,6.04
7024.967926,8465,8448,0,16,6.04
7025.067931,8378,8424,131,16,6.04
7025.167932,8316,8360,131,16,6.04
7025.267933,8376,8332,131,16,6.04
7025.367925,8461,8408,127,16,6.04
7025.467924,8421,8448,127,16,6.04
7025.567925,8419,8428,127,16,6.04
7025.667924,8390,8416,59,16,6.04
7025.767924,8376,8376,59,16,6.04
7025.867925,8431,8384,59,16,6.04
7025.967924,8382,8348,59,16,6.03
7026.067925,8139,8100,98,16,6.03
7026.16793,7993,8148,98,16,6.03
7026.267927,8755,8440,98,16,5.92
7026.367924,8477,8628,447,16,5.92
7026.467924,8470,8480,447,16,5.92
7026.567924,8410,8468,447,16,6.04
7026.667923,8484,8428,75,16,6.04
7026.767925,8411,8484,75,16,6.04
7026.867925,8344,8412,75,16,6.04
7026.967973,8156,8272,75,16,6.02
7027.067925,8176,8112,75,16,6.02
7027.16794,8309,8184,75,16,6.02
7027.267927,8400,8340,75,16,6.04
7027.367925,8612,8480,136,16,6.04
7027.467925,8639,8652,136,16,6.04
7027.567925,8579,8608,136,16,6.04
7027.667925,8459,8536,68,16,6.04
7027.767925,8462,8444,68,16,6.04
7027.867925,8416,8456,68,16,6.04
7027.967925,8431,8420,68,16,6.04
7028.067924,8418,8428,0,16,6.04
7028.167923,8466,8424,0,16,6.04
7028.267925,8553,8504,0,16,6.03
7028.367924,8550,8584,131,16,6.03
7028.467924,8521,8508,131,16,6.03
7028.567923,8573,8540,131,16,6.04
7028.667932,8561,8580,0,16,6.04
7028.767925,8508,8536,0,16,6.04
7028.867925,8551,8528,0,16,6.04
7028.967925,8528,8548,0,16,6.05
7029.067933,8547,8536,54,16,6.05
7029.167923,8500,8520,54,16,6.05
7029.267924,8455,8484,54,16,6.04
7029.367925,8479,8444,46,16,6.04
7029.467944,8532,8508,46,16,6.04
7029.567925,8478,8516,46,16,6.04
7029.667925,8499,8472,127,16,6.04
7029.767925,8515,8496,127,16,6.05
7029.867924,8452,8492,127,16,6.05
7029.967924,8530,8484,127,16,6.02
7030.067926,8366,8484,87,16,6.02
7030.167927,8318,8348,87,16,6.02
7030.267925,8404,8316,87,16,6.04
7030.367926,8497,8468,267,16,6.04
7030.467924,8491,8456,267,16,6.04
7030.567926,8446,8504,267,16,6.04
7030.667924,8400,8412,81,16,6.04
7030.767926,8421,8412,81,16,6.04
7030.867932,8407,8412,81,16,6.04
7030.96793,8329,8344,81,16,6.04
7031.067926,8351,8336,0,16,6.04
7031.167969,8384,8364,0,16,6.04
7031.267933,8475,8412,0,16,6.03
7031.36794,8484,8504,3,16,6.03
7031.467926,8380,8424,3,16,6.03
7031.567924,8467,8428,3,16,6.03
7031.667924,8429,8468,0,16,6.03
7031.767927,8428,8424,0,16,6.05
7031.867924,8460,8460,0,16,6.05
7031.967925,8395,8404,0,16,6.01
7032.067926,8534,8452,6,16,6.01
7032.167931,8537,8532,6,16,6.01
7032.267924,8514,8540,6,16,6.04
7032.367942,8442,8496,114,16,6.04
7032.467925,8464,8420,114,16,6.04
7032.567992,8276,8396,114,16,6.02
7032.667924,8425,8332,235,16,6.02
7032.767952,8234,8360,235,16,6.03
7032.867923,8430,8252,235,16,6.03
7032.96794,8337,8432,235,16,6.04
7033.067932,8255,8332,158,16,6.04
7033.167927,8050,8144,158,16,6.04
7033.267924,8334,8140,158,16,6.01
7033.367923,8692,8448,527,16,6.01
7033.467926,9032,8924,527,16,6.01
7033.567924,9011,8952,527,16,5.88
7033.667923,8679,8856,585,16,5.88
7033.767923,7653,8696,585,16,6.04
7033.867924,8358,7956,585,16,6.04
7033.967928,8879,8556,585,16,5.96
7034.067925,8759,8908,0,16,5.96
7034.167925,8582,8688,0,16,5.96
7034.267923,8432,8516,0,16,6.03
7034.367925,8442,8420,64,16,6.03
7034.467924,8458,8440,64,16,6.03
7034.567924,8501,8468,64,16,6.04
7034.667922,8422,8468,124,16,6.04
7034.767925,8336,8368,124,16,6.03
7034.867924,8393,8380,124,16,6.03
7034.967923,8229,8348,124,16,6.04
7035.067924,8273,8248,129,16,6.04
7035.167922,8399,8320,129,16,6.04
7035.267924,8415,8416,129,16,6.04
7035.367924,8501,8440,168,16,6.04
7035.467942,8491,8492,168,16,6.04
7035.567925,8385,8436,168,16,6.04
7035.667933,8357,8368,0,16,6.04
7035.767925,8273,8324,0,16,6.04
7035.867924,8336,8288,0,16,6.04
7035.967924,8459,8380,0,16,6.03
7036.067924,8457,8448,0,16,6.03
7036.167932,8463,8452,0,16,6.03
7036.267933,8472,8452,0,16,6.05
7036.367924,8464,8464,100,16,6.05
7036.467925,8449,8452,100,16,6.05
7036.567923,8414,8444,100,16,6.04
7036.667924,8379,8416,141,16,6.04
7036.767924,8432,8404,141,16,6.04
7036.867933,8414,8440,141,16,6.04
7036.967924,8373,8408,141,16,6.04
7037.067924,8374,8356,109,16,6.04
7037.167924,8426,8380,109,16,6.04
7037.267924,8484,8472,109,16,6.04
7037.367925,8419,8448,20,16,6.04
7037.467932,8381,8412,20,16,6.04
7037.567924,8370,8388,20,16,6.05
7037.667924,8820,8452,237,16,6.05
7037.767924,9282,9044,237,16,5.89
7037.867925,8607,9012,237,16,5.89
7037.967923,7996,8552,237,16,6.04
7038.067934,8042,7952,433,16,6.04
7038.167924,8489,8260,433,16,6.04
7038.267941,8597,8552,433,16,6.02
7038.367923,8535,8564,116,16,6.02
7038.467973,8492,8524,116,16,6.02
7038.567923,8405,8444,116,16,6.03
7038.66794,8436,8420,105,16,6.03
7038.767924,8387,8424,105,16,6.04
7038.867923,8565,8412,105,16,6.04
7038.967925,8717,8700,105,16,6.03
7039.067923,8541,8644,288,16,6.03
7039.167924,8349,8476,288,16,6.03
7039.267924,8421,8348,288,16,6.04
7039.367923,8342,8468,262,16,6.04
7039.467927,8267,8232,262,16,6.04
7039.567924,8343,8280,262,16,6.03
7039.667924,8388,8368,92,16,6.03
7039.767923,8505,8436,92,16,6.04
7039.867923,8501,8508,92,16,6.04
7039.967924,8526,8520,92,16,6.04
7040.067924,8477,8500,189,16,6.04
7040.167925,8426,8460,189,16,6.04
7040.267925,8405,8420,189,16,6.04
7040.367926,8329,8404,92,16,6.04
7040.467923,8270,8296,92,16,6.04
7040.567925,8251,8264,92,16,6.04
7040.667924,8215,8240,177,16,6.04
7040.767925,8157,8172,177,16,6.03
7040.867926,8118,8152,177,16,6.03
7040.967925,8089,8116,177,16,6.04
7041.067927,8168,8136,151,16,6.04
7041.167925,8200,8192,151,16,6.04
7041.267933,8402,8236,151,16,6
7041.367927,8391,8308,322,16,6
7041.467924,8468,8388,322,16,6
7041.567927,8342,8408,322,16,6.03
7041.667927,8328,8380,110,16,6.03
7041.767925,8367,8380,110,16,6.04
7041.867925,8417,8412,110,16,6.04
7041.967925,8409,8452,110,16,6.02
7042.067926,8431,8412,126,16,6.02
7042.167925,8435,8388,126,16,6.02
7042.267926,8401,8396,126,16,6.03
7042.367925,8435,8424,0,16,6.03
7042.467926,8385,8476,0,16,6.03
7042.567932,8351,8348,0,16,6.04
7042.667923,8373,8324,0,16,6.04
7042.767946,8248,8360,0,16,6.04
7042.867925,8389,8292,0,16,6.04
7042.967925,8448,8376,0,16,6.03
7043.067946,8407,8420,90,16,6.03
7043.167925,8391,8420,90,16,6.03
7043.267968,8485,8408,90,16,6.04
7043.367924,8516,8464,228,16,6.04
7043.467939,8613,8524,228,16,6.04
7043.567923,8543,8608,228,16,6.03
7043.66794,8439,8516,13,16,6.03
7043.767925,8416,8440,13,16,6.02
7043.867925,8392,8404,13,16,6.02
7043.967925,8459,8424,13,16,6.02
7044.067927,8564,8468,269,16,6.02
7044.167925,8438,8500,269,16,6.02
7044.267926,8407,8460,269,16,6.03
7044.367923,8485,8428,11,16,6.03
7044.467929,8507,8452,11,16,6.03
7044.56793,9689,8588,11,16,5.92
7044.667943,9055,9312,116,16,5.92
7044.767925,8737,9000,116,16,6.01
7044.867944,7366,8648,116,16,6.01
7044.967925,8105,7840,116,16,6.02
7045.067982,8488,8256,890,16,6.02
7045.167933,8536,8484,890,16,6.02
7045.267975,8443,8492,890,16,6.03
7045.367926,8326,8432,182,16,6.03
7045.467943,8365,8344,182,16,6.03
7045.567933,8296,8296,182,16,6.03
7045.667924,8308,8276,104,16,6.03
7045.767924,8409,8332,104,16,6.04
7045.867923,8321,8400,104,16,6.04
7045.967925,8219,8292,104,16,6.03
7046.067925,8195,8200,0,16,6.03
7046.167924,8149,8176,0,16,6.03
7046.267924,8235,8188,0,16,6.03
7046.367924,8191,8228,329,16,6.03
7046.467932,8095,8172,329,16,6.03
7046.567926,8153,8112,329,16,6.05
7046.667926,8129,8132,71,16,6.05
7046.767924,8166,8164,71,16,6.04
7046.867932,8286,8200,71,16,6.04
7046.967925,8415,8328,71,16,6
7047.067926,8438,8396,235,16,6
7047.167923,8481,8408,235,16,6
7047.267924,8366,8424,235,16,6.03
7047.367924,8241,8308,419,16,6.03
7047.467926,8207,8244,419,16,6.03
7047.567925,8419,8292,419,16,6.03
7047.667924,8436,8460,366,16,6.03
7047.767924,8480,8508,366,16,6.04
7047.867925,8647,8544,366,16,6.04
7047.967926,8517,8668,366,16,6.02
7048.067925,8478,8516,143,16,6.02
7048.167925,8484,8480,143,16,6.02
7048.267925,8541,8492,143,16,6.01
7048.367927,8498,8532,167,16,6.01
7048.467923,8475,8508,167,16,6.01
7048.567926,8524,8476,167,16,6.03
7048.667924,8418,8484,122,16,6.03
7048.767925,8324,8348,122,16,6.03
7048.867923,8403,8308,122,16,6.03
7048.967925,8468,8376,122,16,6.04
7049.067932,8421,8408,122,16,6.04
7049.167926,8239,8376,122,16,6.04
7049.267926,8227,8252,122,16,6.03
7049.367925,8281,8240,8,16,6.03
7049.467925,8363,8280,8,16,6.03
7049.567926,8375,8332,8,16,6.04
7049.667926,8444,8376,273,16,6.04
7049.767925,8473,8436,273,16,6.04
7049.867925,8415,8424,273,16,6.04
7049.967924,8393,8380,273,16,6.03
